expiration,strike,option_type,DTE,openInterest
2026-10-23,172.5,PUT,30,32.0
2026-10-23,175.0,CALL,30,1.0
2026-10-23,175.0,PUT,30,21.0
2026-10-23,177.5,PUT,30,13.0
2026-10-23,180.0,CALL,30,1.0
2026-10-23,180.0,PUT,30,52.0
2026-10-23,182.5,CALL,30,0.0
2026-10-23,182.5,PUT,30,18.0
2026-10-23,185.0,CALL,30,5.0
2026-10-23,185.0,PUT,30,23.0
2026-10-23,187.5,CALL,30,5.0
2026-10-23,187.5,PUT,30,18.0
2026-10-23,190.0,CALL,30,20.0
2026-10-23,190.0,PUT,30,39.0
2026-10-23,192.5,CALL,30,4.0
2026-10-23,192.5,PUT,30,13.0
2026-10-23,195.0,CALL,30,5.0
2026-10-23,195.0,PUT,30,6.0
2026-10-23,197.5,CALL,30,23.0
2026-10-23,197.5,PUT,30,1.0
2026-10-23,200.0,CALL,30,29.0
2026-10-23,200.0,PUT,30,67.0
2026-10-23,202.5,CALL,30,1.0
2026-10-23,202.5,PUT,30,1.0
2026-10-23,205.0,CALL,30,35.0
2026-10-23,205.0,PUT,30,4.0
2026-10-23,207.5,CALL,30,26.0
2026-10-23,207.5,PUT,30,7.0
2026-10-23,210.0,CALL,30,75.0
2026-10-23,210.0,PUT,30,5.0
2026-10-23,212.5,CALL,30,14.0
2026-10-23,212.5,PUT,30,2.0
2026-10-23,215.0,CALL,30,8.0
2026-10-23,215.0,PUT,30,24.0
2026-10-23,217.5,CALL,30,3.0
2026-10-23,220.0,CALL,30,65.0
2026-10-23,220.0,PUT,30,4.0
2026-10-23,225.0,CALL,30,109.0
2026-10-23,225.0,PUT,30,3.0
2026-10-23,230.0,CALL,30,59.0
2026-10-23,230.0,PUT,30,3.0
2026-10-23,235.0,CALL,30,17.0
2026-10-23,240.0,CALL,30,28.0
2026-10-23,240.0,PUT,30,1.0
2026-10-23,245.0,CALL,30,9.0
2026-10-23,250.0,CALL,30,53.0
2026-10-23,255.0,CALL,30,24.0
2026-10-23,260.0,CALL,30,28.0
2026-10-23,265.0,CALL,30,21.0
2026-10-23,270.0,CALL,30,8.0
2026-10-23,270.0,PUT,30,1.0
2026-10-23,275.0,CALL,30,15.0
2026-10-23,280.0,CALL,30,1.0
2026-10-23,290.0,CALL,30,5.0
2026-10-23,300.0,CALL,30,49.0
2026-10-23,320.0,CALL,30,6.0
2026-10-30,110.0,PUT,37,1.0
2026-10-30,115.0,PUT,37,1.0
2026-10-30,120.0,PUT,37,3.0
2026-10-30,130.0,CALL,37,1.0
2026-10-30,130.0,PUT,37,13.0
2026-10-30,135.0,PUT,37,4.0
2026-10-30,140.0,PUT,37,52.0
2026-10-30,145.0,PUT,37,7.0
2026-10-30,150.0,PUT,37,64.0
2026-10-30,155.0,PUT,37,64.0
2026-10-30,160.0,PUT,37,33.0
2026-10-30,165.0,CALL,37,1.0
2026-10-30,165.0,PUT,37,35.0
2026-10-30,167.5,PUT,37,6.0
2026-10-30,170.0,CALL,37,3.0
2026-10-30,170.0,PUT,37,338.0
2026-10-30,172.5,PUT,37,6.0
2026-10-30,175.0,PUT,37,43.0
2026-10-30,177.5,PUT,37,3.0
2026-10-30,180.0,CALL,37,5.0
2026-10-30,180.0,PUT,37,23.0
2026-10-30,182.5,PUT,37,5.0
2026-10-30,185.0,CALL,37,8.0
2026-10-30,185.0,PUT,37,11.0
2026-10-30,187.5,PUT,37,25.0
2026-10-30,190.0,CALL,37,5.0
2026-10-30,190.0,PUT,37,65.0
2026-10-30,192.5,PUT,37,4.0
2026-10-30,195.0,CALL,37,1.0
2026-10-30,195.0,PUT,37,22.0
2026-10-30,197.5,CALL,37,2.0
2026-10-30,197.5,PUT,37,2.0
2026-10-30,200.0,CALL,37,58.0
2026-10-30,200.0,PUT,37,21.0
2026-10-30,202.5,CALL,37,8.0
2026-10-30,202.5,PUT,37,2.0
2026-10-30,205.0,CALL,37,4.0
2026-10-30,205.0,PUT,37,10.0
2026-10-30,207.5,CALL,37,9.0
2026-10-30,207.5,PUT,37,7.0
2026-10-30,210.0,CALL,37,10.0
2026-10-30,210.0,PUT,37,2.0
2026-10-30,212.5,CALL,37,5.0
2026-10-30,212.5,PUT,37,3.0
2026-10-30,215.0,CALL,37,10.0
2026-10-30,215.0,PUT,37,5.0
2026-10-30,217.5,CALL,37,4.0
2026-10-30,220.0,CALL,37,179.0
2026-10-30,220.0,PUT,37,5.0
2026-10-30,222.5,CALL,37,2.0
2026-10-30,225.0,CALL,37,7.0
2026-10-30,230.0,CALL,37,31.0
2026-10-30,235.0,CALL,37,13.0
2026-10-30,235.0,PUT,37,23.0
2026-10-30,240.0,CALL,37,7.0
2026-10-30,245.0,CALL,37,25.0
2026-10-30,250.0,CALL,37,17.0
2026-10-30,255.0,CALL,37,4.0
2026-10-30,260.0,CALL,37,24.0
2026-10-30,265.0,CALL,37,3.0
2026-10-30,270.0,CALL,37,8.0
2026-10-30,275.0,CALL,37,1.0
2026-10-30,280.0,CALL,37,4.0
2026-10-30,290.0,CALL,37,18.0
2026-11-20,90.0,CALL,58,2.0
2026-11-20,90.0,PUT,58,55.0
2026-11-20,95.0,CALL,58,4.0
2026-11-20,95.0,PUT,58,120.0
2026-11-20,100.0,CALL,58,26.0
2026-11-20,100.0,PUT,58,222.0
2026-11-20,105.0,CALL,58,1.0
2026-11-20,105.0,PUT,58,46.0
2026-11-20,110.0,CALL,58,9.0
2026-11-20,110.0,PUT,58,42.0
2026-11-20,115.0,CALL,58,4.0
2026-11-20,115.0,PUT,58,181.0
2026-11-20,120.0,CALL,58,2.0
2026-11-20,120.0,PUT,58,407.0
2026-11-20,125.0,CALL,58,5.0
2026-11-20,125.0,PUT,58,190.0
2026-11-20,130.0,CALL,58,12.0
2026-11-20,130.0,PUT,58,178.0
2026-11-20,135.0,CALL,58,26.0
2026-11-20,135.0,PUT,58,79.0
2026-11-20,140.0,CALL,58,14.0
2026-11-20,140.0,PUT,58,147.0
2026-11-20,145.0,CALL,58,5.0
2026-11-20,145.0,PUT,58,300.0
2026-11-20,150.0,CALL,58,16.0
2026-11-20,150.0,PUT,58,570.0
2026-11-20,155.0,CALL,58,15.0
2026-11-20,155.0,PUT,58,353.0
2026-11-20,160.0,CALL,58,33.0
2026-11-20,160.0,PUT,58,332.0
2026-11-20,165.0,CALL,58,30.0
2026-11-20,165.0,PUT,58,275.0
2026-11-20,170.0,CALL,58,23.0
2026-11-20,170.0,PUT,58,1482.0
2026-11-20,175.0,CALL,58,19.0
2026-11-20,175.0,PUT,58,1003.0
2026-11-20,180.0,CALL,58,935.0
2026-11-20,180.0,PUT,58,467.0
2026-11-20,185.0,CALL,58,197.0
2026-11-20,185.0,PUT,58,250.0
2026-11-20,190.0,CALL,58,246.0
2026-11-20,190.0,PUT,58,503.0
